2021-01-25 20:06:23.225136,"[[19.5, 19.75, 18.5, 17.0, 16.75, 16.5, 17.0, 17.25, 18.5, 17.5, 18.0, 17.5, 17.5, 16.75, 16.5, 17.0, 18.25, 18.0, 17.75, 17.75, 17.25, 17.25, 17.5, 17.75, 17.75, 18.25, 17.75, 18.0, 17.25, 17.25, 18.0, 17.5, 18.75, 17.5, 18.0, 18.0, 17.25, 17.5, 17.5, 18.0, 19.25, 18.75, 18.5, 18.0, 18.25, 17.5, 18.25, 18.5, 19.0, 18.25, 19.25, 18.0, 18.5, 18.5, 18.75, 18.25, 20.5, 19.25, 19.25, 19.25, 18.5, 18.75, 18.75, 18.75]]",0
2021-01-25 20:06:23.325286,"[[19.25, 19.75, 18.75, 17.0, 16.75, 16.75, 17.25, 16.75, 18.25, 17.5, 18.25, 18.0, 17.5, 17.25, 17.25, 17.5, 18.25, 18.0, 17.5, 17.75, 17.5, 17.25, 17.5, 17.75, 18.25, 18.25, 18.0, 17.5, 17.5, 17.5, 18.0, 17.75, 18.75, 18.0, 18.5, 18.0, 18.0, 17.5, 17.75, 18.5, 18.5, 18.75, 18.0, 18.5, 18.25, 17.75, 18.0, 18.25, 19.25, 18.75, 18.75, 18.5, 18.75, 18.75, 19.25, 19.0, 20.0, 19.5, 19.5, 19.25, 19.0, 19.25, 18.5, 18.75]]",0
2021-01-25 20:06:23.425530,"[[19.0, 20.0, 18.75, 16.75, 16.75, 16.5, 17.25, 17.25, 18.5, 17.25, 18.0, 17.5, 17.25, 16.75, 17.25, 17.75, 18.0, 18.25, 17.5, 17.5, 17.5, 17.25, 17.5, 17.25, 18.0, 18.0, 17.75, 18.0, 17.5, 17.25, 17.5, 17.0, 19.25, 18.0, 18.0, 18.5, 17.25, 17.75, 18.0, 18.25, 18.25, 18.5, 18.25, 18.25, 18.25, 18.0, 18.5, 18.5, 18.25, 18.5, 17.25, 18.25, 17.75, 18.25, 18.0, 18.75, 20.25, 19.25, 19.5, 19.25, 19.0, 18.25, 18.5, 18.5]]",0
2021-01-25 20:06:23.525786,"[[19.75, 20.25, 19.0, 17.0, 17.25, 17.0, 16.75, 17.0, 18.75, 17.5, 18.0, 18.0, 17.75, 16.75, 17.0, 17.25, 19.0, 18.0, 18.0, 17.75, 17.25, 17.25, 17.25, 17.75, 18.0, 18.25, 17.75, 17.75, 17.25, 17.0, 17.75, 17.75, 18.5, 17.5, 17.75, 17.75, 17.5, 17.0, 17.5, 18.25, 18.5, 18.75, 18.0, 18.25, 18.75, 18.0, 18.25, 18.25, 19.0, 18.5, 18.5, 18.25, 18.25, 18.75, 18.25, 19.0, 20.0, 19.0, 19.5, 19.75, 19.5, 18.75, 19.0, 18.5]]",0
2021-01-25 20:06:23.626107,"[[18.75, 20.5, 18.25, 16.75, 16.75, 17.0, 17.0, 17.25, 18.0, 17.5, 17.5, 17.75, 17.5, 17.0, 17.25, 17.75, 18.75, 17.75, 17.25, 17.75, 17.75, 17.25, 17.75, 17.5, 18.5, 18.25, 18.25, 18.0, 17.75, 17.75, 17.75, 17.75, 18.5, 17.75, 18.25, 18.25, 18.0, 17.25, 17.75, 18.0, 19.25, 18.5, 18.25, 18.25, 18.0, 17.75, 18.5, 17.75, 19.25, 18.0, 18.75, 18.0, 18.75, 18.5, 18.75, 19.0, 19.5, 19.25, 19.0, 19.5, 19.0, 18.75, 19.0, 18.5]]",0
2021-01-25 20:06:23.726377,"[[19.5, 20.5, 18.75, 17.0, 17.25, 17.0, 17.5, 17.0, 18.75, 17.0, 18.25, 17.25, 17.75, 16.25, 17.25, 16.25, 18.0, 17.75, 18.25, 17.75, 17.5, 17.5, 17.5, 17.75, 18.75, 18.25, 18.25, 17.75, 17.75, 17.25, 18.25, 17.5, 19.0, 18.5, 18.0, 18.25, 17.5, 17.5, 17.75, 18.25, 19.0, 18.5, 18.25, 18.25, 18.5, 18.25, 18.75, 18.75, 19.5, 18.5, 19.0, 18.25, 18.5, 18.5, 18.75, 18.75, 19.75, 19.0, 19.25, 19.5, 19.25, 19.0, 19.0, 19.0]]",0
2021-01-25 20:06:23.826699,"[[19.5, 20.5, 18.75, 17.0, 17.25, 17.0, 17.5, 17.0, 18.75, 17.0, 18.25, 17.25, 17.75, 16.25, 17.25, 16.25, 18.0, 17.75, 18.25, 17.75, 17.5, 17.5, 17.5, 17.75, 18.75, 18.25, 18.25, 17.75, 17.75, 17.25, 18.25, 17.5, 19.0, 18.5, 18.0, 18.25, 17.5, 17.5, 17.75, 18.25, 19.0, 18.5, 18.25, 18.25, 18.5, 18.25, 18.75, 18.75, 19.5, 18.5, 19.0, 18.25, 18.5, 18.5, 18.75, 18.75, 19.75, 19.0, 19.25, 19.5, 19.25, 19.0, 19.0, 19.0]]",0
2021-01-25 20:06:23.926997,"[[19.0, 20.5, 18.5, 16.75, 16.75, 17.0, 16.5, 16.5, 18.0, 17.75, 18.0, 17.0, 17.5, 16.75, 16.75, 17.0, 18.75, 17.25, 17.75, 17.0, 17.25, 17.0, 17.25, 17.0, 18.0, 18.25, 18.0, 17.75, 17.5, 17.0, 17.75, 17.5, 18.5, 18.0, 18.25, 18.0, 17.5, 17.5, 17.75, 18.0, 18.5, 18.5, 18.25, 17.75, 18.0, 17.5, 18.25, 18.25, 19.75, 18.75, 19.0, 18.0, 18.25, 18.5, 18.5, 19.25, 19.75, 19.25, 19.5, 18.75, 19.0, 19.0, 19.0, 18.25]]",0
2021-01-25 20:06:24.027195,"[[18.5, 20.5, 18.5, 16.5, 17.0, 16.75, 17.0, 16.75, 18.5, 18.0, 18.0, 17.25, 17.5, 16.75, 17.0, 17.25, 18.5, 17.75, 17.75, 17.75, 17.5, 17.25, 17.25, 17.25, 18.5, 18.25, 18.0, 17.75, 17.0, 17.5, 17.75, 17.25, 19.0, 18.25, 18.25, 18.25, 17.25, 17.75, 17.5, 18.5, 19.25, 18.75, 18.5, 18.0, 18.25, 17.75, 18.5, 18.25, 19.0, 18.0, 18.75, 18.25, 18.75, 18.25, 19.0, 19.0, 20.0, 18.75, 19.0, 19.75, 18.5, 18.25, 18.25, 19.0]]",0
2021-01-25 20:06:24.127420,"[[19.25, 20.75, 18.5, 16.25, 17.25, 16.75, 17.25, 17.5, 18.0, 17.25, 18.25, 17.5, 17.5, 17.25, 17.0, 17.5, 18.5, 18.25, 17.75, 17.75, 17.25, 17.5, 17.75, 17.25, 18.25, 18.25, 18.0, 17.75, 17.0, 17.25, 17.75, 18.25, 18.5, 17.75, 18.25, 17.25, 17.0, 17.25, 18.0, 17.75, 18.75, 18.75, 18.0, 17.75, 18.25, 18.0, 18.75, 18.25, 19.75, 18.25, 18.75, 18.25, 18.25, 18.75, 18.25, 18.5, 19.75, 19.0, 19.5, 19.25, 18.5, 18.5, 19.0, 18.0]]",0
2021-01-25 20:06:24.227695,"[[19.5, 20.5, 18.75, 17.25, 17.0, 16.75, 17.25, 17.0, 18.5, 17.75, 18.0, 17.5, 17.25, 16.75, 17.25, 17.5, 17.5, 17.75, 17.75, 18.0, 17.25, 17.5, 17.75, 17.5, 18.25, 17.75, 18.0, 17.5, 17.25, 17.25, 18.0, 17.5, 18.75, 17.75, 18.0, 18.0, 17.5, 17.5, 17.5, 18.25, 18.75, 18.25, 18.0, 17.75, 18.0, 17.75, 18.25, 18.25, 19.5, 18.5, 19.0, 17.75, 18.25, 18.25, 18.5, 18.75, 20.0, 19.25, 19.5, 19.0, 19.0, 19.25, 18.75, 18.5]]",0
2021-01-25 20:06:24.340882,"[[18.75, 20.0, 18.25, 16.5, 17.0, 16.75, 16.75, 16.5, 18.0, 17.5, 18.25, 17.25, 17.5, 16.75, 16.75, 17.0, 18.75, 18.0, 18.0, 17.75, 16.75, 17.0, 17.25, 17.0, 18.0, 17.75, 17.5, 17.75, 17.0, 17.5, 18.0, 17.25, 18.75, 17.75, 18.0, 18.0, 17.5, 16.75, 17.5, 18.0, 17.5, 18.25, 17.5, 17.75, 17.5, 17.5, 17.5, 18.25, 19.0, 18.75, 19.0, 18.5, 18.25, 18.5, 18.25, 18.0, 19.25, 19.0, 19.25, 19.5, 18.5, 19.0, 18.5, 19.5]]",0
2021-01-25 20:06:24.443764,"[[19.25, 20.5, 18.5, 17.0, 16.5, 16.75, 17.25, 17.0, 18.0, 17.75, 17.75, 17.25, 17.75, 16.75, 16.75, 17.0, 18.0, 17.5, 17.0, 17.5, 17.5, 16.75, 17.75, 17.25, 18.0, 18.0, 17.75, 17.25, 17.0, 17.25, 17.25, 17.0, 19.25, 17.5, 17.25, 17.75, 17.0, 17.5, 17.25, 18.0, 18.5, 18.0, 18.25, 18.25, 18.0, 17.75, 18.0, 18.0, 19.0, 18.5, 18.75, 18.25, 18.75, 17.75, 18.5, 18.5, 19.5, 19.25, 19.0, 19.25, 18.75, 19.25, 18.5, 18.5]]",0
2021-01-25 20:06:24.551042,"[[19.5, 20.25, 19.0, 16.5, 16.75, 16.75, 16.75, 17.5, 18.75, 17.5, 18.0, 17.5, 17.25, 17.0, 17.25, 17.25, 18.0, 18.25, 17.5, 18.0, 17.5, 17.0, 17.25, 17.25, 18.25, 17.75, 18.0, 17.75, 17.75, 17.75, 18.0, 17.5, 18.25, 17.75, 18.0, 18.25, 17.25, 17.5, 17.75, 18.5, 18.5, 18.5, 17.75, 18.0, 18.0, 17.5, 18.25, 18.25, 19.5, 18.5, 18.5, 18.0, 18.5, 18.5, 18.5, 18.25, 18.25, 19.25, 18.75, 19.25, 17.75, 19.0, 18.0, 19.0]]",0
2021-01-25 20:06:24.651382,"[[19.5, 20.25, 19.0, 16.5, 16.75, 16.75, 16.75, 17.5, 18.75, 17.5, 18.0, 17.5, 17.25, 17.0, 17.25, 17.25, 18.0, 18.25, 17.5, 18.0, 17.5, 17.0, 17.25, 17.25, 18.25, 17.75, 18.0, 17.75, 17.75, 17.75, 18.0, 17.5, 18.25, 17.75, 18.0, 18.25, 17.25, 17.5, 17.75, 18.5, 18.5, 18.5, 17.75, 18.0, 18.0, 17.5, 18.25, 18.25, 19.5, 18.5, 18.5, 18.0, 18.5, 18.5, 18.5, 18.25, 18.25, 19.25, 18.75, 19.25, 17.75, 19.0, 18.0, 19.0]]",0
2021-01-25 20:06:24.751618,"[[20.0, 20.0, 19.0, 16.75, 16.5, 16.5, 17.25, 16.5, 18.25, 17.25, 18.0, 17.0, 17.0, 16.5, 16.75, 17.0, 18.5, 18.0, 17.0, 17.5, 17.5, 17.0, 17.25, 17.25, 17.75, 17.75, 18.0, 17.75, 17.5, 17.25, 17.5, 17.5, 18.75, 17.75, 18.0, 18.0, 17.5, 17.25, 17.5, 18.0, 18.75, 18.25, 18.0, 18.0, 18.25, 17.5, 18.0, 18.0, 19.0, 18.25, 18.75, 17.75, 17.75, 18.25, 18.5, 18.5, 19.5, 19.5, 18.75, 18.75, 18.75, 19.25, 19.0, 18.5]]",0
2021-01-25 20:06:24.851923,"[[19.5, 20.25, 18.75, 17.25, 16.75, 16.75, 17.0, 17.5, 18.25, 16.75, 17.75, 16.75, 17.25, 15.75, 17.0, 16.75, 17.75, 17.75, 17.5, 18.0, 17.25, 17.25, 17.25, 17.0, 18.0, 17.5, 17.75, 18.0, 16.75, 17.0, 17.5, 17.25, 19.0, 17.75, 18.25, 17.75, 17.75, 17.5, 17.5, 18.5, 18.5, 18.25, 18.25, 18.0, 18.0, 17.75, 18.25, 18.5, 18.75, 18.75, 18.5, 18.0, 18.5, 18.25, 18.75, 18.75, 19.5, 18.75, 19.0, 19.25, 18.75, 18.5, 18.0, 18.75]]",0
2021-01-25 20:06:24.952193,"[[19.25, 19.5, 18.75, 16.25, 17.0, 16.0, 16.75, 16.5, 18.5, 17.25, 17.5, 17.0, 17.25, 16.75, 17.0, 17.0, 17.75, 17.25, 17.25, 17.25, 17.25, 16.5, 17.0, 16.5, 17.75, 17.75, 17.5, 17.5, 16.75, 17.0, 17.5, 17.5, 18.0, 17.75, 18.0, 17.25, 17.25, 16.75, 17.25, 17.75, 18.0, 18.25, 17.5, 17.75, 17.75, 17.5, 17.75, 17.75, 19.0, 18.25, 18.5, 17.5, 18.75, 18.0, 18.5, 18.25, 19.25, 18.75, 19.25, 18.75, 18.5, 18.75, 18.25, 18.0]]",0
2021-01-25 20:06:25.052503,"[[18.75, 20.0, 18.75, 16.5, 16.75, 16.5, 16.25, 17.0, 17.75, 17.0, 17.5, 17.25, 17.0, 16.5, 17.0, 17.0, 17.75, 17.25, 18.0, 17.5, 16.75, 17.25, 17.25, 17.25, 18.25, 17.5, 17.5, 17.25, 17.25, 17.0, 17.25, 17.25, 18.25, 17.5, 17.75, 17.75, 17.0, 17.25, 17.75, 18.0, 18.5, 18.5, 18.25, 17.75, 18.25, 17.75, 18.25, 18.0, 19.0, 17.5, 18.75, 18.0, 18.5, 18.0, 18.0, 18.25, 20.0, 19.0, 19.5, 19.0, 19.0, 18.75, 18.5, 18.0]]",0
2021-01-25 20:06:25.152764,"[[19.0, 19.75, 19.25, 16.75, 16.5, 16.5, 16.75, 17.0, 17.75, 17.25, 17.75, 17.25, 17.0, 16.5, 17.0, 17.0, 17.75, 17.75, 17.5, 18.0, 17.0, 16.75, 17.25, 17.0, 18.0, 18.0, 17.75, 17.5, 17.25, 17.25, 17.5, 17.25, 18.0, 17.75, 18.0, 18.0, 17.25, 17.25, 17.0, 17.5, 18.25, 18.0, 17.75, 18.0, 18.25, 17.25, 17.75, 17.75, 19.0, 18.25, 19.25, 18.25, 18.0, 17.75, 18.25, 18.25, 19.75, 18.25, 18.5, 18.75, 19.0, 18.5, 18.75, 18.0]]",0
2021-01-25 20:06:25.252997,"[[19.0, 20.0, 18.75, 16.5, 16.75, 16.25, 16.75, 16.5, 18.0, 17.5, 17.25, 17.5, 17.25, 16.75, 16.5, 17.25, 18.0, 17.75, 17.5, 17.75, 17.25, 17.0, 17.25, 17.5, 18.0, 17.75, 18.0, 17.5, 17.0, 17.25, 17.5, 17.25, 18.0, 17.25, 17.75, 18.0, 16.75, 17.5, 17.0, 17.75, 18.25, 17.75, 18.0, 17.75, 17.75, 17.25, 18.0, 17.5, 18.25, 19.0, 18.5, 18.0, 18.25, 18.25, 18.25, 18.25, 19.5, 19.25, 19.25, 19.0, 18.75, 18.75, 18.25, 18.5]]",activity_1 end
