2021-01-25 20:00:54.184982,"[[19.5, 19.75, 19.25, 17.0, 17.0, 17.25, 17.0, 17.5, 18.5, 17.5, 18.5, 17.5, 17.5, 17.0, 17.25, 17.5, 18.25, 18.25, 17.75, 18.25, 17.25, 17.5, 18.0, 17.5, 18.5, 18.0, 18.0, 17.75, 17.5, 17.5, 18.0, 17.75, 19.5, 17.75, 18.0, 18.25, 17.5, 17.75, 17.5, 18.5, 18.5, 18.75, 17.75, 18.5, 18.5, 18.0, 18.5, 18.25, 19.25, 17.75, 19.0, 17.5, 18.25, 18.25, 18.75, 18.0, 19.5, 19.5, 19.25, 19.75, 18.75, 18.75, 18.25, 18.75]]",0
2021-01-25 20:00:54.285298,"[[19.25, 20.25, 19.5, 17.0, 17.0, 16.75, 16.75, 16.75, 18.75, 18.0, 18.25, 18.25, 17.5, 16.75, 17.0, 17.25, 18.5, 18.25, 17.5, 18.0, 17.75, 17.25, 17.5, 17.5, 18.0, 18.25, 18.0, 17.75, 17.25, 17.5, 18.0, 17.25, 19.0, 18.0, 18.5, 18.0, 17.5, 17.5, 17.75, 18.5, 19.0, 18.25, 18.0, 18.0, 18.0, 18.25, 18.5, 18.5, 19.5, 19.0, 18.5, 17.75, 18.25, 18.5, 18.75, 18.25, 20.0, 17.5, 19.25, 18.25, 19.25, 18.0, 18.5, 17.25]]",0
2021-01-25 20:00:54.385642,"[[19.25, 20.25, 19.5, 17.0, 17.0, 16.75, 16.75, 16.75, 18.75, 18.0, 18.25, 18.25, 17.5, 16.75, 17.0, 17.25, 18.5, 18.25, 17.5, 18.0, 17.75, 17.25, 17.5, 17.5, 18.0, 18.25, 18.0, 17.75, 17.25, 17.5, 18.0, 17.25, 19.0, 18.0, 18.5, 18.0, 17.5, 17.5, 17.75, 18.5, 19.0, 18.25, 18.0, 18.0, 18.0, 18.25, 18.5, 18.5, 19.5, 19.0, 18.5, 17.75, 18.25, 18.5, 18.75, 18.25, 20.0, 17.5, 19.25, 18.25, 19.25, 18.0, 18.5, 17.25]]",0
2021-01-25 20:00:54.485948,"[[19.75, 19.75, 19.75, 17.0, 16.75, 17.0, 16.75, 17.5, 18.5, 18.0, 17.75, 17.75, 17.75, 16.5, 17.0, 17.5, 18.25, 18.0, 17.75, 18.0, 17.0, 17.5, 17.75, 17.5, 18.25, 18.25, 18.0, 17.75, 17.25, 17.25, 17.75, 17.0, 18.75, 18.0, 18.0, 17.75, 17.25, 17.5, 17.75, 17.5, 18.5, 18.5, 18.0, 18.0, 18.25, 17.5, 18.25, 18.0, 18.75, 18.5, 18.5, 18.0, 18.0, 18.25, 18.75, 18.0, 19.5, 19.0, 19.5, 19.0, 19.0, 18.75, 18.5, 18.75]]",0
2021-01-25 20:00:54.586173,"[[19.0, 19.75, 19.0, 16.5, 16.75, 16.75, 16.5, 17.25, 18.0, 17.75, 17.5, 17.5, 17.5, 17.0, 16.75, 17.25, 18.5, 17.75, 17.5, 18.0, 18.0, 17.5, 17.5, 17.25, 18.5, 18.0, 18.25, 18.0, 17.5, 17.0, 17.75, 17.25, 19.25, 18.0, 18.25, 17.75, 18.0, 17.25, 18.25, 17.75, 18.75, 18.5, 18.5, 18.25, 18.0, 17.75, 18.75, 18.0, 18.75, 18.75, 18.75, 18.25, 18.75, 18.25, 18.75, 18.75, 20.0, 19.75, 18.75, 19.25, 19.5, 18.75, 18.75, 19.0]]",0
2021-01-25 20:00:54.693539,"[[19.25, 20.0, 19.5, 17.25, 17.0, 16.25, 17.0, 17.25, 18.75, 17.5, 17.75, 17.5, 17.25, 16.75, 16.75, 17.0, 18.5, 18.25, 17.75, 17.75, 17.25, 17.25, 18.0, 17.75, 18.75, 18.0, 17.75, 18.25, 17.5, 17.75, 18.0, 17.5, 19.0, 18.5, 18.25, 18.0, 17.75, 17.5, 17.25, 18.5, 19.0, 18.5, 18.5, 18.0, 18.0, 18.25, 18.25, 18.5, 19.75, 18.75, 19.25, 18.5, 19.25, 18.75, 19.5, 19.0, 20.0, 19.5, 19.5, 19.0, 19.0, 18.75, 18.5, 19.0]]",0
2021-01-25 20:00:54.793858,"[[20.0, 20.0, 19.5, 16.75, 16.5, 16.75, 16.5, 16.25, 18.75, 18.0, 17.75, 17.5, 17.75, 17.0, 17.0, 17.5, 18.5, 18.0, 17.75, 18.0, 17.25, 17.5, 17.0, 17.75, 18.5, 18.0, 18.0, 18.0, 17.75, 17.75, 17.5, 17.5, 19.0, 18.0, 18.0, 17.75, 17.5, 17.5, 17.75, 17.75, 19.75, 18.75, 18.25, 18.25, 18.0, 17.5, 18.75, 18.25, 19.5, 19.0, 19.0, 18.5, 18.5, 18.5, 18.5, 19.0, 20.5, 19.5, 18.75, 19.25, 19.25, 18.75, 18.75, 18.25]]",0
2021-01-25 20:00:54.894172,"[[19.5, 20.5, 19.75, 17.5, 16.5, 17.25, 16.75, 17.25, 18.0, 17.75, 18.5, 17.5, 17.5, 16.75, 17.0, 17.5, 18.5, 18.25, 17.5, 18.0, 17.25, 17.25, 18.0, 17.25, 18.5, 18.0, 17.75, 17.75, 17.0, 17.25, 17.75, 17.5, 19.5, 18.5, 18.5, 18.25, 17.75, 17.75, 18.0, 18.25, 18.75, 18.5, 18.0, 18.25, 18.0, 18.0, 19.0, 18.25, 19.0, 18.5, 18.75, 18.25, 18.75, 18.25, 19.25, 19.25, 20.0, 19.5, 19.5, 19.5, 19.25, 19.25, 18.75, 18.5]]",0
2021-01-25 20:00:55.007109,"[[19.5, 19.75, 19.5, 16.5, 17.0, 16.5, 16.5, 17.25, 18.25, 17.25, 18.5, 17.5, 17.5, 17.0, 17.0, 17.5, 18.25, 18.0, 18.0, 17.75, 17.5, 17.0, 17.75, 17.25, 18.5, 18.25, 18.0, 18.0, 17.75, 17.5, 18.0, 17.5, 18.75, 18.25, 18.0, 17.5, 17.25, 17.75, 17.5, 18.25, 19.0, 18.5, 18.25, 18.25, 18.5, 17.75, 18.5, 18.25, 19.25, 18.75, 19.0, 18.0, 18.5, 18.75, 18.5, 18.75, 19.75, 19.25, 19.75, 19.5, 19.25, 19.0, 19.0, 19.25]]",0
2021-01-25 20:00:55.111817,"[[19.75, 20.0, 19.75, 17.5, 17.25, 16.75, 16.75, 17.25, 18.5, 17.5, 18.25, 17.75, 17.75, 17.0, 17.0, 16.75, 18.5, 18.5, 18.25, 18.25, 17.25, 17.5, 18.0, 17.25, 18.25, 18.25, 18.0, 17.75, 17.75, 17.25, 17.5, 17.75, 19.0, 18.0, 18.5, 18.25, 17.5, 17.75, 17.5, 18.0, 19.0, 18.25, 18.5, 17.75, 18.25, 18.0, 18.75, 18.5, 19.5, 18.75, 19.0, 18.5, 18.5, 18.75, 18.75, 18.75, 20.75, 19.0, 19.0, 19.75, 19.5, 19.25, 19.5, 19.0]]",0
2021-01-25 20:00:55.214974,"[[19.5, 20.75, 19.5, 17.25, 17.0, 17.0, 16.75, 16.75, 18.75, 17.75, 18.5, 17.75, 18.0, 17.0, 17.25, 17.5, 18.5, 18.5, 18.0, 18.0, 17.75, 17.25, 17.75, 17.75, 18.75, 18.25, 17.5, 18.0, 17.5, 17.75, 17.5, 17.5, 18.75, 18.25, 18.5, 18.5, 17.75, 17.5, 17.5, 18.5, 18.75, 18.75, 18.0, 18.5, 18.25, 18.5, 18.5, 18.0, 20.0, 18.5, 19.0, 18.5, 18.75, 18.5, 19.0, 18.0, 20.0, 19.75, 19.0, 19.75, 19.25, 19.0, 18.5, 19.0]]",0
2021-01-25 20:00:55.317557,"[[19.5, 20.75, 19.5, 17.25, 17.0, 17.0, 16.75, 16.75, 18.75, 17.75, 18.5, 17.75, 18.0, 17.0, 17.25, 17.5, 18.5, 18.5, 18.0, 18.0, 17.75, 17.25, 17.75, 17.75, 18.75, 18.25, 17.5, 18.0, 17.5, 17.75, 17.5, 17.5, 18.75, 18.25, 18.5, 18.5, 17.75, 17.5, 17.5, 18.5, 18.75, 18.75, 18.0, 18.5, 18.25, 18.5, 18.5, 18.0, 20.0, 18.5, 19.0, 18.5, 18.75, 18.5, 19.0, 18.0, 20.0, 19.75, 19.0, 19.75, 19.25, 19.0, 18.5, 19.0]]",0
2021-01-25 20:00:55.417753,"[[19.5, 20.0, 19.75, 17.5, 17.0, 17.0, 16.75, 17.5, 19.0, 17.75, 18.0, 18.0, 17.25, 17.0, 17.0, 17.5, 18.75, 18.0, 18.0, 18.0, 17.75, 17.75, 17.25, 17.75, 18.25, 17.5, 17.75, 18.25, 17.75, 18.0, 18.25, 17.5, 19.0, 18.0, 18.0, 18.25, 17.75, 18.0, 17.25, 18.5, 19.0, 18.75, 18.0, 18.5, 18.5, 17.75, 18.75, 18.25, 19.5, 18.5, 19.25, 18.5, 18.75, 18.5, 18.75, 19.5, 20.5, 20.0, 19.25, 19.25, 19.0, 19.25, 18.75, 19.0]]",0
2021-01-25 20:00:55.517957,"[[19.25, 20.0, 19.5, 16.75, 17.0, 16.75, 16.75, 17.25, 18.25, 18.0, 18.25, 18.0, 17.75, 17.0, 17.25, 17.0, 18.25, 18.0, 17.25, 18.25, 17.5, 17.5, 17.5, 17.75, 18.5, 18.0, 18.0, 18.0, 17.25, 17.25, 17.5, 18.0, 19.0, 18.0, 18.5, 17.75, 17.75, 18.25, 18.0, 18.25, 18.25, 18.5, 17.75, 17.75, 18.5, 17.75, 18.25, 18.75, 19.75, 18.25, 19.0, 18.5, 18.5, 19.0, 19.0, 18.75, 20.5, 19.25, 19.25, 20.0, 18.75, 19.25, 18.75, 18.5]]",0
2021-01-25 20:00:55.618167,"[[19.5, 20.0, 19.75, 17.0, 17.0, 17.25, 17.0, 17.0, 18.25, 17.5, 17.75, 17.25, 17.25, 17.0, 16.75, 17.5, 18.75, 17.75, 18.0, 18.0, 17.75, 17.5, 17.75, 17.75, 18.5, 18.0, 18.0, 17.25, 18.0, 17.25, 18.0, 17.25, 19.25, 17.25, 18.5, 18.0, 18.25, 17.25, 17.75, 17.75, 19.25, 18.75, 18.5, 18.5, 18.75, 18.25, 18.5, 17.75, 19.75, 18.75, 19.0, 18.75, 18.75, 18.75, 19.0, 19.0, 20.25, 19.5, 19.25, 19.25, 19.0, 19.25, 19.5, 18.25]]",0
2021-01-25 20:00:55.720115,"[[19.0, 20.0, 19.75, 17.25, 17.5, 17.0, 17.25, 17.0, 18.25, 17.25, 17.5, 16.75, 17.75, 16.75, 17.0, 17.0, 18.5, 18.0, 17.5, 17.75, 17.25, 17.25, 18.0, 17.25, 18.5, 18.5, 18.25, 18.0, 17.75, 17.25, 17.5, 17.5, 19.0, 18.0, 18.25, 18.25, 17.5, 18.0, 18.0, 18.25, 19.0, 18.5, 18.25, 18.0, 18.5, 17.75, 18.75, 18.5, 20.0, 18.75, 18.75, 18.25, 18.5, 19.0, 19.0, 19.0, 20.5, 19.5, 19.25, 19.75, 19.25, 19.0, 18.5, 19.0]]",0
2021-01-25 20:00:55.820371,"[[19.5, 19.75, 20.0, 17.0, 17.0, 16.75, 16.75, 17.0, 18.25, 17.75, 18.5, 18.0, 18.0, 17.0, 17.75, 17.75, 18.0, 18.25, 17.25, 18.0, 17.25, 17.5, 16.75, 17.5, 18.25, 18.25, 18.5, 18.0, 17.5, 17.5, 17.75, 17.75, 19.25, 17.75, 18.25, 17.75, 18.0, 17.75, 18.0, 18.0, 18.75, 18.75, 18.25, 18.0, 18.25, 17.75, 18.25, 18.25, 19.0, 19.0, 19.0, 19.0, 19.25, 18.5, 19.0, 19.0, 20.75, 19.75, 19.75, 19.75, 19.25, 19.0, 18.75, 19.25]]",0
2021-01-25 20:00:55.921798,"[[19.5, 20.25, 19.5, 16.5, 17.5, 17.0, 16.75, 17.0, 18.5, 18.0, 17.5, 17.75, 17.75, 16.75, 17.0, 18.0, 18.0, 18.0, 17.75, 18.25, 17.5, 17.5, 17.75, 18.0, 18.25, 18.5, 18.0, 17.75, 17.0, 17.5, 17.75, 17.5, 19.0, 18.5, 18.5, 18.25, 17.75, 17.75, 18.0, 18.25, 19.0, 18.5, 18.25, 18.0, 18.25, 17.75, 18.75, 18.25, 19.25, 18.5, 19.0, 18.5, 18.75, 18.75, 18.5, 18.75, 20.0, 19.0, 19.75, 19.5, 19.0, 19.5, 19.0, 19.0]]",0
2021-01-25 20:00:56.026002,"[[19.5, 20.25, 19.5, 16.5, 17.5, 17.0, 16.75, 17.0, 18.5, 18.0, 17.5, 17.75, 17.75, 16.75, 17.0, 18.0, 18.0, 18.0, 17.75, 18.25, 17.5, 17.5, 17.75, 18.0, 18.25, 18.5, 18.0, 17.75, 17.0, 17.5, 17.75, 17.5, 19.0, 18.5, 18.5, 18.25, 17.75, 17.75, 18.0, 18.25, 19.0, 18.5, 18.25, 18.0, 18.25, 17.75, 18.75, 18.25, 19.25, 18.5, 19.0, 18.5, 18.75, 18.75, 18.5, 18.75, 20.0, 19.0, 19.75, 19.5, 19.0, 19.5, 19.0, 19.0]]",0
2021-01-25 20:00:56.126271,"[[19.5, 20.0, 19.5, 16.5, 17.0, 16.25, 16.75, 16.5, 18.5, 17.75, 18.25, 17.75, 17.75, 16.75, 17.5, 17.25, 18.5, 17.75, 17.5, 18.0, 17.5, 17.5, 17.75, 17.5, 18.75, 18.25, 18.5, 17.75, 17.75, 17.75, 18.25, 17.5, 18.75, 18.0, 18.0, 18.0, 17.75, 17.75, 17.25, 18.0, 19.25, 19.0, 18.5, 18.5, 18.25, 17.25, 18.5, 18.25, 19.75, 18.75, 18.5, 18.25, 18.25, 18.5, 18.5, 18.5, 20.0, 18.75, 19.25, 19.0, 19.25, 18.75, 18.75, 19.0]]",0
2021-01-25 20:00:56.226614,"[[20.0, 20.5, 20.25, 16.75, 17.25, 16.75, 17.5, 17.0, 18.25, 18.0, 18.25, 17.25, 17.75, 16.75, 17.5, 17.5, 18.75, 18.25, 18.0, 18.25, 17.25, 17.25, 17.75, 17.25, 18.5, 17.75, 17.75, 17.75, 17.5, 17.75, 17.5, 17.5, 19.0, 18.0, 18.25, 18.0, 17.5, 17.5, 17.75, 18.25, 19.0, 19.0, 18.5, 18.5, 18.25, 17.5, 18.25, 18.0, 20.0, 18.75, 19.0, 18.5, 18.75, 18.75, 19.0, 18.25, 20.75, 19.5, 19.5, 19.25, 19.25, 19.0, 18.75, 19.0]]",0
2021-01-25 20:00:56.328806,"[[19.25, 20.0, 19.25, 17.25, 16.75, 17.0, 17.0, 17.0, 18.75, 17.75, 18.25, 18.0, 18.0, 16.75, 17.5, 17.5, 18.25, 18.5, 18.0, 18.0, 17.5, 17.25, 17.75, 17.5, 18.75, 18.25, 18.5, 17.75, 17.25, 17.5, 18.25, 18.0, 19.0, 17.75, 18.5, 18.25, 17.25, 17.75, 17.75, 18.25, 19.0, 18.75, 18.25, 18.5, 18.5, 18.25, 18.5, 18.25, 20.0, 18.75, 18.75, 18.5, 18.5, 18.5, 19.0, 18.75, 20.75, 19.5, 19.0, 19.25, 20.0, 19.0, 18.75, 18.5]]",0
2021-01-25 20:00:56.429213,"[[19.75, 20.0, 19.75, 17.25, 17.5, 17.25, 17.5, 17.25, 18.75, 17.75, 17.75, 17.75, 18.0, 17.0, 17.0, 17.5, 18.75, 18.25, 17.75, 18.0, 17.75, 17.75, 17.5, 17.5, 18.75, 18.25, 18.25, 17.75, 17.75, 17.75, 18.25, 18.0, 19.25, 18.0, 18.5, 18.0, 17.25, 17.75, 17.75, 17.75, 19.0, 18.25, 18.5, 18.25, 18.5, 17.75, 19.0, 18.5, 19.5, 19.0, 18.75, 18.5, 18.5, 18.5, 18.5, 19.25, 20.5, 19.5, 19.25, 19.75, 19.0, 19.25, 19.0, 18.75]]",activity_2 end
